0.0 0.0
0.0 0.0
0.04385000000000001 0.04385000000000001
24.75833 24.17167
54.91517 48.3351
119.66373999999999 95.36828999999999
227.82091 164.66945
319.9788 222.92734000000004
438.59251000000006 257.18781
473.77949000000007 270.07007
608.48245 317.42619
659.6365999999999 339.73294000000004
605.95425 333.26553
527.2019899999999 265.73103000000003
397.25889 234.53171000000003
329.87460999999996 181.53235
247.64010000000002 135.97038
128.99802 76.5617
36.22892 27.594960000000004
0.05878 0.05878
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.05843 0.05843
32.910849999999996 27.24599
104.50062 64.28956
214.77382000000003 114.34004
326.28599999999994 161.81598000000002
438.7263000000001 228.76882
499.50796 290.11265000000003
542.4995000000001 327.92097
580.76105 345.54138
524.4680900000001 332.894
474.01374 308.14502000000005
439.56705 286.07156999999995
388.7778 229.1525
325.94163 187.72777000000002
185.02534999999997 129.76772
100.45746000000001 75.17031
30.695759999999996 27.29346
0.059289999999999995 0.059289999999999995
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.07060999999999999 0.07060999999999999
35.805890000000005 27.691929999999996
121.11663000000001 62.85981999999999
228.45702 100.83631999999999
353.21306 152.7443
430.16898000000003 198.76280999999997
504.41870000000006 270.4137
550.89519 275.20445000000007
555.53679 329.91135999999995
549.08327 356.83389000000005
472.41989 325.0372
429.13997 284.71141
404.45590000000004 243.98038999999994
334.03508999999997 178.86374999999998
218.01837 132.61788
112.51304999999999 78.10315
28.955990000000003 26.034619999999997
0.05186 0.05186
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.06559000000000001 0.06559000000000001
31.893409999999996 29.046249999999997
79.96443 56.58032999999999
150.59665999999999 92.68118
289.99935000000005 157.66039
390.71655999999996 197.20743999999996
485.39973 211.59665
570.40066 232.57022999999998
633.63032 303.0574700000001
688.3467199999999 323.32493
569.51577 323.64919
515.59575 309.65995999999996
446.90359 244.29295999999994
360.43448 185.50545
238.20626000000001 134.61193
131.90849999999998 77.77824000000001
36.11985 30.10285
0.07025 0.07025
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.07272999999999999 0.07272999999999999
30.698220000000003 28.570840000000004
79.46923 55.79092000000001
142.52427999999998 93.59693
262.61997 163.17772000000002
336.63332999999994 213.60290999999998
421.23994000000005 242.71486000000004
449.04556 263.53669
561.86696 325.01554
599.7133100000001 350.35928000000007
513.10865 305.76709999999997
494.39453000000003 286.62251
379.39959 223.01354999999998
279.63833000000005 154.13906
185.55946 108.04261000000001
91.01326 64.66361
29.869660000000003 25.533030000000004
0.07021 0.07021
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.07246999999999999 0.07246999999999999
28.30292 26.251240000000003
83.03182000000001 55.18609999999999
161.94679000000002 91.26977
275.03774 149.76835
302.86552 174.43761999999998
321.83959000000004 187.47363
373.11755999999997 222.28936
491.92872 292.20583999999997
553.9008999999999 332.54528
482.32293 303.70982999999995
438.95682 263.03105999999997
377.35678999999993 205.63656
265.55645999999996 165.26601
183.98541000000003 130.21186999999998
93.46887999999998 77.69576
26.92087 25.603290000000005
0.06462999999999999 0.06462999999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.07612000000000001 0.07612000000000001
31.16631 29.036070000000002
83.11568 62.766589999999994
176.94033000000002 111.79720999999999
283.50061 179.03828000000004
342.39499000000006 224.98157999999998
413.29718 264.76372000000003
535.2458899999999 299.08090000000004
644.91297 307.38550000000004
692.3323100000001 329.93798000000004
575.2874600000001 330.52927999999997
526.86006 278.53716000000003
456.76924999999994 225.20029999999997
334.35894999999994 205.03092
233.98644000000004 150.0083
126.1078 80.72497000000001
33.08652 27.025779999999997
0.06906999999999999 0.06906999999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.07709999999999999 0.07709999999999999
33.87519999999999 29.172320000000003
107.49195999999999 71.07715
212.76707000000002 122.88015
344.38303999999994 168.49533
417.9012100000001 215.11954
474.66607000000005 248.78723
504.18401000000006 255.28780999999998
569.32292 324.66699
606.98046 333.41510999999997
467.1206 313.97853999999995
472.77861 293.56712000000005
376.40266999999994 255.55701000000005
290.90225 196.51824000000002
214.87777999999997 130.89808999999997
116.30628000000002 79.41900000000001
34.40208 29.166549999999994
0.06777 0.06777
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.07644999999999999 0.07644999999999999
32.53261 27.359920000000006
104.07065 61.85806
217.08687999999998 116.77910999999999
345.2241 193.68049
456.83275000000003 218.91776999999996
570.37744 261.25657
640.15323 259.95448999999996
662.49251 291.59660999999994
677.77629 332.91406
646.5287799999999 285.51926000000003
585.3434199999999 251.15523999999996
506.17042000000004 217.73241000000002
378.56798000000003 190.63299999999998
238.77599 132.96585000000002
133.30965 75.8204
34.32321 27.65099
0.06997999999999999 0.06997999999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.07 0.07
30.222950000000004 27.940859999999997
86.01167999999998 64.81678
191.83481 116.49767
302.6922 183.69666
393.27239999999995 232.18133000000003
451.51644 239.23766999999998
486.59234 262.48258
543.41575 324.40616
611.3201799999999 336.13813
521.1954900000001 305.89995000000005
473.31501 263.75302999999997
409.52873 208.49997999999997
311.20860000000005 176.21616
207.95704999999998 124.21137000000002
108.86467999999999 75.45747999999999
29.404339999999998 26.696949999999998
0.05799 0.05799
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.06236000000000001 0.06236000000000001
27.765770000000003 26.763890000000004
76.34968 54.10578
156.29477 97.60207
270.45552 158.52998000000002
337.86343 188.1532
379.85686999999996 211.88844999999998
451.53267999999997 256.96847
563.68813 284.93718
625.18535 300.54774
502.01758 304.67566000000005
434.39592999999996 266.77175
334.17464999999993 217.05181
274.14356000000004 176.57637
223.42976 120.24241000000002
123.02168999999999 69.93583000000001
32.88825 25.54161
0.06289 0.06289
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.06243000000000002 0.06243000000000002
32.90695 29.051949999999998
107.46974 75.67909
211.60008000000002 123.27554
353.86111 159.58035
456.67139 196.12382
548.6967099999999 242.79474999999996
606.84904 270.22902999999997
707.00026 269.58250000000004
729.1672599999999 291.53995
676.35773 271.76983
608.9319800000001 238.75459999999993
509.53269 171.09616
391.77076 140.66306999999998
267.12923 107.45991999999998
137.25864 67.67220999999999
35.18635999999999 27.419850000000004
0.04993 0.04993
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.04786 0.04786
31.70051 27.173409999999997
98.51435999999998 67.03648000000001
184.20864999999998 109.47682
287.57244 149.52857999999998
381.5481899999999 158.31575999999998
443.48067000000003 175.78569
493.29942 212.21965999999998
613.83687 254.42276999999999
660.29113 294.7024
548.0707199999999 286.23462
522.44151 262.43692999999996
443.76249000000007 232.67260000000002
344.12347 165.16409
231.01382999999996 122.53748000000003
120.5806 69.50990999999999
31.821399999999993 25.554799999999997
0.042109999999999995 0.042109999999999995
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0418 0.0418
29.0682 24.684469999999997
96.57369000000001 58.34906999999998
208.92559 98.03501000000001
332.78684999999996 143.66157
455.66468 187.87517000000003
559.35206 205.50661
608.73313 244.36246
646.15648 278.41961000000003
642.9344699999999 304.57598
602.26411 266.2083399999999
538.15129 254.71995
438.74681 210.02275999999998
351.63109 155.20762
233.58713000000003 110.07990000000002
120.7826 74.17579
30.360149999999997 25.07432
0.03136 0.03136
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.034120000000000004 0.034120000000000004
28.868039999999997 24.210929999999998
92.96658000000001 60.79894
187.93865999999997 102.02125000000001
309.68734 147.88554000000002
387.40347 198.88530000000003
472.69089999999994 229.78471999999996
569.55497 252.11717
575.6680000000001 273.07624000000004
601.11583 276.23682999999994
536.9762099999999 253.59468
451.06196 241.58437000000004
383.39888999999994 200.53883000000002
292.87336999999997 153.99202999999997
207.65906999999999 118.73434
116.45471 76.76845
31.266610000000004 26.37581
0.02901 0.02901
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.028699999999999993 0.028699999999999993
33.45763 27.205940000000005
124.4648 70.63541
256.70831 105.54321
429.43621999999993 139.24563
497.05962 183.79632999999998
543.5357200000001 212.42793
649.20113 256.67426000000006
693.90614 288.23159
703.3080400000001 289.73717
614.1662600000001 281.93044
523.3820499999999 256.71937
387.44626 211.48586999999998
320.80421 185.9187
241.32706 134.54807
123.80004999999998 75.79141999999999
30.731609999999996 25.129099999999998
0.02004 0.02004
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.02141 0.02141
30.774 24.875890000000002
107.72145999999998 60.51441000000001
214.13178 98.62992
356.48141 144.66952
465.28743999999995 154.71339
551.58339 197.63270000000003
616.37958 222.41032
707.70414 254.55908
740.23117 274.60829
603.5835299999999 275.45875
551.69293 227.20699
438.76953000000003 198.26431
357.43299999999994 160.48432
244.87291 105.31846
122.10663 65.88816
31.670849999999994 24.934770000000004
0.016059999999999998 0.016059999999999998
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.01512 0.01512
34.39913 26.23645
121.41324 55.60726999999999
235.17014 97.48138000000002
374.58734 139.47954
481.81939 211.54335
571.9443800000001 244.65225
588.0762699999999 238.75641000000002
662.3038999999999 269.60179
701.99887 294.00793999999996
644.11392 258.73724000000004
625.63558 220.93487000000005
509.19539000000003 183.63752000000002
406.29947000000004 160.97536
261.7504399999999 124.34555
138.96041 72.80841
33.745599999999996 26.81011
0.00998 0.00998
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.00742 0.00742
30.90905 24.077280000000002
118.60648999999998 59.06485
253.863 94.34702999999999
399.02924 122.82731999999999
513.6632 163.29111
592.80192 210.5922
647.23997 242.32833999999997
704.27614 278.3196899999999
719.28493 288.16571999999996
606.0762900000001 267.34712
529.72597 235.30314000000004
436.03792000000004 188.41318
343.87716 158.04786000000001
238.94016000000002 119.86930000000002
126.02268999999998 75.50582
29.463480000000004 25.91464
0.0024800000000000004 0.0024800000000000004
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0016099999999999999 0.0016099999999999999
28.769389999999998 25.12748
99.39001999999999 65.49695999999999
213.0235 110.01963
327.02446 169.7319
408.57488 181.18214
456.4830100000001 223.47006000000002
501.28112 247.20046999999994
632.7675499999999 281.01070000000004
654.40258 266.29362000000003
586.21336 262.40058
525.6430600000001 258.52062
444.08333000000005 218.95578
365.53954 172.60202999999996
243.36704000000003 117.58959999999999
119.46998 70.43453000000001
29.147199999999998 25.020599999999998
0.0007 0.0007
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.00023 0.00023
27.720559999999995 24.03367
104.73807 70.76415
216.30667999999997 120.61838
352.44237000000004 183.8202
401.42875 231.09292999999997
501.03405999999995 266.24158
502.4927600000001 326.1247
556.5716799999999 337.05999
660.33846 332.00401
582.9896000000001 303.39262
502.04952000000003 275.84391999999997
393.33132 206.28367999999995
308.12316 181.67405000000002
203.55144 133.58682
101.06684000000001 72.30776
26.710820000000002 25.00452
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
29.478930000000002 24.71355
113.32480000000001 65.20307
209.97723000000002 100.04875999999999
383.49244000000004 148.3832
504.61847 192.65195999999997
612.7847899999999 251.13760000000002
662.6285399999999 261.37131999999997
681.74601 291.31099000000006
749.32476 269.89442999999994
603.6048599999999 271.33177
505.59417999999994 257.25895
462.8673500000001 220.31887000000006
349.19899 168.08254000000002
228.4397 124.83404
108.47581 67.27354000000001
27.00477 23.57164
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
28.73812 23.661369999999998
120.04193000000001 64.19051
241.27457999999996 90.35220999999999
411.4626800000001 146.4278
561.3721 178.79206999999997
637.07644 224.12838000000002
697.16247 251.58569000000003
737.8053600000001 277.98805000000004
750.2001799999999 253.99736
693.6513699999999 259.65196000000003
603.89749 242.10522
496.45169999999996 201.8159
356.92722999999995 169.2914
227.94675 122.70095
109.31185 70.72216999999999
27.960159999999995 23.811569999999996
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
25.18091 22.551040000000004
104.99297999999999 59.92262000000001
215.97503999999998 91.24910000000001
311.28341 140.11566999999997
402.39182999999997 187.96489
481.42014 214.61405
558.0544300000001 250.67659000000003
621.7565700000001 270.66613
627.1082100000001 275.0337
547.39787 254.05668
507.5147599999999 238.53598000000002
446.19942999999995 183.09494
352.96201 137.52868999999998
227.59263 107.47131000000002
108.02483000000002 66.18361999999999
24.732319999999998 21.2108
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
23.87491 20.81292
95.16281000000001 55.86523
204.35569 101.41357999999998
358.33676 149.86382
472.70201 182.49847
574.35546 192.61342999999997
601.59967 261.83214
624.46362 316.06088000000005
641.6011799999999 324.7754
578.63436 306.04187
508.90347 284.41050000000007
404.24767 226.18563
292.8687699999999 176.89104
201.80629 124.08854999999998
107.13959 75.99664
25.991040000000005 23.32953
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
22.45609 20.149019999999997
85.73568 57.15380000000001
196.54244 112.35309
353.32669 176.01354
442.30474000000004 208.29604
552.3131000000001 227.88215
565.55855 215.29695999999998
663.71814 249.48728999999997
706.5480399999999 279.00272
557.03987 262.81786999999997
466.36745 254.55832999999998
402.1670500000001 226.15171999999998
286.60433 168.2905
195.96562 124.06667999999998
102.21966 72.93416
20.88516 19.35491
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
22.54963 19.60016
83.94923 54.45573
179.54787 106.8004
287.59649 173.18443000000002
418.92404999999997 193.71932999999999
511.98096999999996 214.65504
570.88623 271.75063
634.0352599999999 320.61699000000004
647.88092 341.57383
588.7777600000001 325.98878
494.60567000000003 310.98675
366.1933 245.69993
283.55318 181.93849999999998
174.20023 116.42804999999998
85.62550999999999 63.19384
18.59349 17.64484
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
20.57 19.070019999999996
95.23335999999998 64.62008999999999
199.73957000000001 120.34535000000001
315.79755 158.19495
404.25264 184.70331999999996
450.20140999999995 248.90780999999998
457.02672999999993 268.75338
552.79411 346.37985000000003
530.1274599999999 353.24079
451.48795999999993 299.14333
413.97923000000003 238.41983
271.51191 189.16181
221.14430000000002 157.44135
173.89167 135.28088
84.74201 65.13426000000001
18.793420000000005 17.38361
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
19.33583 17.322480000000002
71.5294 50.790839999999996
126.11274999999998 80.88266000000002
223.71488 124.03536000000001
296.93052000000006 156.93042999999997
369.98044 234.25232
375.35847 259.18439
518.30728 299.19511
628.07438 299.54249
547.99166 294.54156
505.39734 247.98651
394.16897 197.11266
272.91729999999995 135.23389000000003
169.22737999999998 99.17182
82.14934999999998 58.31921
17.638919999999995 16.69419
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
18.296229999999998 17.427870000000002
78.09150000000001 59.180420000000005
160.37422999999998 101.7433
273.45368999999994 161.70091000000002
351.31275 175.29626000000002
446.30267999999995 222.43883
490.87083999999993 238.43809999999993
575.56751 309.95452
616.8793999999999 337.02427
500.88079 308.05941
420.78481 265.2323
369.89676000000003 225.60190000000003
265.44042 164.60576
155.80138000000005 111.77435
79.69551 62.25606999999999
19.28075 17.48563
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
21.52808 18.47918
85.82999000000001 51.79033
204.68263000000002 98.71446
341.2868199999999 148.02882
415.61610999999994 191.89582000000001
515.9838799999999 211.61147999999997
519.15714 251.51194999999998
593.42496 293.13578
643.64385 316.77366
567.4108 291.58875
464.99895 250.09829
367.80971000000005 198.66782
291.34559 153.08523
197.70558999999997 102.21462999999999
100.87637 63.01496999999999
18.54189 16.60998
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
20.933349999999997 18.58
81.01175999999998 54.55656999999999
173.70448 94.98528999999999
289.10929 143.55681
378.81410999999997 172.71706999999998
441.03355 215.64383999999995
563.45269 234.82636000000002
643.5118100000001 272.65323
671.01999 268.05512000000004
620.36262 256.88586
545.1204 215.86916000000002
410.42448 176.98912
313.72925000000004 137.97772
208.25686000000002 94.61675
101.09919 56.6711
20.20754 17.60198
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
17.63166 16.97457
64.08803999999999 50.365120000000005
167.64747 108.07514999999998
280.81605 169.09987999999998
373.93601 174.82153999999997
462.12190999999996 231.03373999999994
514.2354899999999 278.24003
633.38949 297.66987000000006
668.16861 324.1988400000001
616.7587099999998 303.86924
556.3783800000001 269.15346
433.37424 212.11868000000004
322.05939 165.99038000000002
204.01890999999995 117.14412
104.67908 66.55456
18.28599 16.62491
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
19.47897 17.125950000000003
104.39477 58.31500000000001
251.03302999999997 101.99962
398.67116 136.43254
536.2696899999999 174.65665000000004
635.36442 199.63081000000003
705.61497 228.1239
752.21918 258.33871999999997
747.7457499999999 249.80264000000003
659.8529500000001 271.73276
585.17617 244.4397
469.51956999999993 203.49151
349.57092 158.32863
233.26124 114.40913
107.90314000000001 65.42484999999999
18.64674 16.8059
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
19.01929 16.416320000000002
96.73235 52.61650000000001
223.89921000000004 99.21037000000001
374.96966000000003 152.56274000000002
485.33877 188.79873
589.88303 197.92987
652.26318 228.80279000000002
662.8941599999999 250.07389000000003
665.31812 263.39952
585.5602299999999 247.42407000000003
484.41610000000003 223.73629
412.33856000000003 194.28021999999999
309.91089 147.46155
196.64646 108.29904000000002
90.63619 62.34312
16.84682 15.62609
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
16.582 14.859159999999997
84.40526 51.759989999999995
187.81658 97.60443000000001
331.10787 168.90272
400.05843 192.52092000000002
421.25405 238.73210999999998
511.29808 277.42748
635.46416 296.63869000000005
646.6034299999999 298.62086
572.88775 274.11865
485.66936000000004 255.23016999999996
346.74683 223.93723000000006
241.73936000000003 158.96864
157.30622 118.56558000000003
79.18081000000001 60.76649
15.42286 14.446629999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
15.573509999999999 14.175059999999998
82.35713000000001 52.16777
189.39582000000001 112.38795999999999
311.64241000000004 172.86416
420.7665999999999 210.53455000000002
523.38999 233.98914999999997
595.01151 255.45963999999998
614.8685400000002 294.51338999999996
630.55354 301.77775
555.6747499999999 302.1719
448.54334 244.78412000000003
349.42776000000003 163.28517000000002
262.51487000000003 133.98503
160.28175 87.31226000000001
77.95861 47.02058
13.236710000000002 12.108540000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
14.988989999999998 13.95513
81.01605 59.83285000000001
181.27425999999997 113.93620000000001
275.14516 162.33747
381.9406 194.80638
491.14979000000005 241.59359999999998
546.8178999999999 267.02139
625.35695 284.50792
675.4883900000001 290.39869
619.85647 265.29863
541.35804 223.76935999999995
406.52416 201.04691
304.51881000000003 166.87538
189.92025 104.08757
86.74546000000001 52.66393000000001
14.243650000000002 12.86794
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
14.285070000000001 13.33277
95.71961000000002 60.97964999999999
218.46781000000001 107.48841999999999
346.62609999999995 140.24593
458.3446599999999 151.07018
545.61944 196.30267999999998
548.0021199999999 243.87786
635.13125 273.24006
661.2549700000001 288.34232
560.08104 277.69703000000004
452.6588500000001 222.38856
357.23883 176.38966999999997
254.49917999999997 137.43685
191.44662 96.76899999999999
88.97711 54.348
13.23372 12.240029999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
12.049109999999997 10.855989999999998
67.06524 37.80982
161.04139 79.12595999999999
274.94388 136.04777
371.33516999999995 176.38036999999997
456.97008999999997 223.01745999999997
552.5410599999999 265.81242000000003
648.01829 276.19554
693.63663 266.16927999999996
600.58901 268.71835
472.60150999999996 245.31542
401.41438 193.43167
296.52049 151.06285
182.94339 105.41243
78.97754 56.028330000000004
12.09177 11.55752
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
11.209100000000001 11.040080000000001
84.97921000000001 57.43991000000001
191.64323 105.51509999999999
332.25801 152.08558000000002
421.32138999999995 197.17308999999997
490.89692 239.29168999999996
567.08329 278.9285
615.891 296.94031
632.79857 301.3089
536.77065 293.08682000000005
415.75694999999996 252.01058999999995
345.66953 209.66078000000002
227.04868000000002 144.75916
137.19796000000002 97.12085
69.96054 53.16591
10.87562 10.67829
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
10.1567 9.898240000000001
63.57375999999999 47.90229
144.89553 95.22495
271.33595 144.34006
361.37689 183.07273
461.37496 226.62561999999997
529.3490499999999 234.82709999999997
599.14693 267.2647400000001
601.17427 299.13568
490.05228999999997 308.05046
437.75384 264.3658199999999
348.60094 224.08844999999997
241.0103 149.58004
143.08557000000002 95.49656
63.818349999999995 49.97061
9.08126 8.992410000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
7.80618 7.664550000000001
54.9525 40.15901000000001
153.29724000000002 101.01953
250.62548999999999 147.63579
315.87939000000006 173.22472000000002
385.0643100000001 219.78221
473.41184000000004 250.93275000000003
638.6606199999999 274.26055
652.8293000000001 323.39182
567.7655199999999 282.89739
447.76962000000003 209.37278999999998
387.1641599999999 173.68017
270.64048 139.1679
170.10844000000003 98.30266
76.34472 53.441289999999995
9.466410000000002 9.096800000000002
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
7.479969999999999 7.409559999999999
46.61004 38.96327
119.94870999999998 95.37359000000001
202.71205 150.11513000000002
260.80456000000004 192.35690000000002
323.70038 238.4619
391.19739 285.10099
467.75200000000007 339.33897999999994
465.2983899999999 344.53456
442.38031 327.85152
375.23233000000005 303.87861000000004
295.10937 219.04645999999997
211.82673 149.0951
130.23505 96.92037
58.34801 45.23008
7.72966 7.597700000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
8.443000000000001 8.39204
46.436629999999994 41.458510000000004
117.51280999999999 77.88132
223.04565000000002 127.32923000000001
332.34839 186.63187999999997
418.12129000000004 240.12615
483.31651 289.51007000000004
563.31096 341.35263
561.25792 339.44525000000004
531.9781999999999 324.88356000000005
489.06083 263.86758
394.76063999999997 212.96692
316.26589 165.74157999999997
214.60129999999998 100.66969999999998
83.61576 52.74595000000001
8.69196 8.20544
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
8.48659 8.20985
59.90983 42.44204
168.53863 91.03293
319.68287 145.7986
413.31134999999995 174.12423
528.01569 188.21688
574.93174 261.50577999999996
609.8833199999999 309.24773999999996
581.54299 333.71682999999996
502.99022 323.36776000000003
345.17776000000003 273.59632
299.10682 215.09717
247.95179 167.08750000000003
163.06175 101.45022000000002
71.25863000000001 51.951170000000005
7.243729999999999 7.11694
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
7.707260000000001 7.52099
70.18762 47.845819999999996
183.21384000000003 91.34261999999998
302.32153 154.30534
394.51401 177.97317
440.11751000000004 229.66974
535.10701 263.09155
601.84142 267.47499999999997
637.02014 285.39261999999997
562.7688 290.92088
480.36640000000006 231.12158
388.89983 189.61344
279.35888 137.94234
173.06088000000003 93.51322
71.24911999999999 51.60258
7.040259999999999 6.85296
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
6.980929999999999 6.835330000000001
76.19224999999999 49.431670000000004
206.85820999999996 91.52074
331.17038 142.59469
428.45465 190.22872999999998
542.54586 235.74809999999997
597.20068 257.49193
634.70615 268.4694
660.7846099999999 257.64458
618.7222600000001 255.64357
543.59772 234.04370999999998
435.54560000000004 214.10444999999999
292.82966999999996 161.18227
169.13603 107.01921
66.99314000000001 50.269709999999996
5.89509 5.77445
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
6.075279999999999 5.955070000000001
65.73778 45.82069
183.9679 83.14698999999999
321.98654999999997 117.08106000000001
424.0485 153.22521999999998
501.25859 191.66303
566.17041 221.36264
623.67731 258.37849
637.47041 262.8575
570.2711999999999 251.45027
473.12091 239.26126
381.1311 208.56379999999996
277.57145 179.50649000000004
162.26651999999999 107.34807
60.32499 47.36119
5.27211 5.2416599999999995
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
5.10258 5.04568
51.275909999999996 39.8063
137.84575999999998 87.75831
263.49225 130.84841
361.92053999999996 167.70085000000003
427.2024200000001 220.06472999999997
507.18810999999994 249.76989999999995
565.06172 259.26884
594.16292 272.05001999999996
577.90332 255.34348999999997
474.32533 225.99308000000002
385.31965 178.59509999999997
282.46774999999997 141.56034
175.52343000000002 98.44764
72.01056000000001 48.17281
5.07887 5.011369999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
4.521660000000001 4.50919
53.45716 43.05025
132.31149999999997 79.44481999999999
265.61269000000004 143.88003
380.29292 189.55510999999998
477.92083 232.25252000000006
524.79854 264.84341
566.82285 266.58763999999996
534.8909 295.27018999999996
486.39714999999995 277.95603000000006
421.10712 255.88055
337.05142000000006 216.91010999999997
243.50100000000003 165.71904
155.66612 108.96169
63.28828000000001 49.779700000000005
4.517079999999999 4.506109999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
3.7568899999999994 3.7427
